3.740605997,1.745820636,5.700899048,7.693120124,3.848604789,0.129387403,0.159351337,0.947979722,0.915935799,0.572843518,0.851074369,0.800585141,0.272623581,0.729740217,0.802084745,8.901129836,11.00557513,1.860469821,2.880422418,6.742847399,7.115179005,2.855046115,0.971684395,3.927951109,4.077263692
3.714404303,1.919442222,5.969851574,8.002227329,4.045895471,0.087570445,0.228522753,0.975660418,0.908066548,0.54701502,0.857626729,0.732798759,0.258811036,0.753260377,0.764328814,8.838698921,9.710535415,1.854592467,2.824005756,7.0388902,7.042329022,2.980432904,0.933085838,4.084716897,3.935286713
4.113679043,2.111130588,5.976071109,8.111199757,3.980303174,0.21526441,0.218253381,0.951852502,0.913816668,0.550283962,0.78812405,0.76442068,0.260319453,0.753903384,0.73596232,8.886034867,10.20643541,1.682933069,3.300317826,6.646863155,7.238876113,3.027413754,0.555198336,4.041623075,3.897641526
3.893371265,1.961922023,5.837927863,7.822879486,3.68140623,0.227853335,0.207227137,0.953503269,0.97315877,0.576963361,0.667226779,0.675642321,0.325675159,0.661539212,0.649080267,8.763328345,9.711118889,2.140158232,2.770827039,7.216287942,6.714488137,2.849723308,0.170365259,5.137698662,3.752264535
3.747578691,1.601628622,5.494711585,7.349328933,3.7745079,0.093728321,0.143006543,0.978640003,0.98637548,0.584960099,0.828506041,0.781725535,0.273678576,0.6514206,0.697363122,7.70887459,10.32415375,1.771126961,2.814683467,6.660513314,6.641168843,2.928234008,0.72387812,4.140156488,3.870974747
3.934104646,1.985784404,6.010228506,8.076811938,3.899999815,0.035502865,0.0840234,1.140522455,0.935756097,0.447278205,0.933885719,0.859969483,0.069424843,0.717811673,0.878391462,10.04084561,10.9863878,1.466014232,3.32033594,7.593979123,6.563056322,3.683803849,1.892688561,3.656365642,4.442368866
3.82474692,1.844211025,6.009435764,8.067674708,4.038976992,0.176879459,0.174373148,0.95948628,0.934424542,0.52065254,0.774879109,0.83448465,0.281220068,0.72233817,0.826141393,7.482219691,9.665309306,1.658357198,2.945557378,6.072423233,7.046681485,2.569801338,0.814864199,3.924767448,3.611768412
3.817083981,1.905659931,5.737094224,7.688809538,3.821278993,0.190806087,0.278077446,0.896952259,0.964655994,0.574617721,0.776894854,0.680846219,0.355336649,0.711064745,0.700281093,8.881559812,10.42822429,2.080479951,2.936032992,7.145273538,7.641060932,2.548284744,0.247287718,4.882839584,4.20957744
3.754200439,1.826643347,5.728202824,7.827908128,3.889873231,0.271964698,0.212841649,0.888560456,0.944106624,0.553067362,0.622790056,0.735713748,0.344364428,0.70143234,0.772097169,9.310414446,9.569283949,2.283194412,2.706807842,7.131777264,7.695081286,2.518973426,-0.012038871,4.542670459,4.223159945
3.937720527,1.969181508,6.135388848,7.998101243,4.032650169,0.099688815,0.036090813,1.025874082,0.89677546,0.464069507,0.940251149,0.961436622,0.176728941,0.754347431,0.935254934,9.709522202,9.536274495,1.452112736,2.768122516,6.529799447,6.815983244,2.906229461,1.662344999,3.450138694,3.793657444
