3.566972806,1.643554944,5.905833478,7.397745116,3.97266755,0.06749522,-0.027789966,1.274217797,0.997396433,0.607122725,0.884502014,1.038102023,-0.088134245,0.571889685,0.718931312,10.10864687,9.973069373,1.749529896,3.040940193,6.603942431,6.614262153,4.14923357,1.042203838,2.356456637,4.073750655
4.046201903,2.255815507,6.180361214,8.422466685,4.141978114,0.082448837,0.012866543,0.979332705,0.841959038,0.487330352,1.033232766,1.113093335,0.217175302,0.847458285,0.990013383,8.592034604,9.281081565,1.674563835,3.393907891,6.343966948,7.482869625,2.784515331,1.12247625,3.147908795,4.055185114
3.52341419,1.761221017,5.901273661,7.813083092,3.810453018,0.102227457,0.135211323,1.026044533,1.047651918,0.656872324,0.662461652,0.621922457,0.271556925,0.570279696,0.562912585,9.569584752,10.07503837,1.924446749,2.86646345,6.607206553,6.903951948,4.005216456,0.309145663,4.940641895,4.230030303
4.171669607,2.288915949,6.394632098,8.506365052,4.303955497,0.164494432,0.074690675,1.045684887,1.057938736,0.557815473,0.65905129,0.848088142,0.217348895,0.609737293,0.713320967,9.226183235,9.285548053,2.794279279,2.685940709,6.633719348,7.232681596,4.197343606,0.327144571,4.046736768,3.931605597
3.796631051,1.738890863,6.012696108,7.976203111,3.941547471,-0.086312514,-0.216161355,1.028926862,0.75317872,0.270116063,1.188700157,1.474793419,0.10414752,0.951994944,1.271809386,9.027488122,7.354969675,1.601073657,2.699810525,6.013534238,6.592100582,3.365328315,1.602036643,2.329506886,3.549356384
3.733560331,2.147117528,6.093541289,8.07972319,3.986484547,0.279467664,0.150338766,0.926086512,1.003481246,0.662168457,0.559411517,0.673812392,0.365204556,0.649155253,0.578153656,9.004371795,8.530495636,1.792719015,2.449614206,7.463993834,7.095459085,3.270350601,-0.267673914,5.341915339,3.864735568
3.911722937,2.003017916,6.166923113,8.291172816,4.292081025,0.070459498,0.101257552,0.994757729,0.933781295,0.585124509,0.901394243,0.916345745,0.242328872,0.708156252,0.686220282,8.042769617,8.606760399,1.393253355,3.82160218,6.58135744,7.782860518,3.586017153,0.460689033,3.119318107,4.152624592
4.502791669,2.462140104,6.54609917,8.706748771,4.360979071,0.202207742,0.272880142,0.807130134,0.911426679,0.653433516,0.791701942,0.674149406,0.437060833,0.733753807,0.594259038,7.31076643,10.20068487,3.45333765,2.118064581,7.967067727,8.350481627,2.478232419,-0.716764914,5.065604444,4.019171737
3.290083141,1.451514333,5.568936801,7.581649491,3.231883893,0.136191768,0.244615374,0.877088376,0.945833138,0.573962514,0.941099767,0.71472879,0.354662263,0.753043397,0.717153552,7.689946987,9.975022489,2.214602774,2.886324908,7.6999292,7.135418547,1.368258335,1.016257459,4.162559615,3.96312175
4.508771218,2.310799916,6.571972717,8.551991824,4.299701797,0.134810151,-0.105431091,0.985532709,0.921169752,0.499435358,0.802769527,1.159110831,0.291887195,0.679338826,0.732033489,11.37710264,8.784660494,1.404229295,4.062261735,7.105127082,7.192863921,4.046610473,0.710520566,3.013228225,3.706184873
3.437879498,1.410005001,4.990988974,6.726384895,2.640430722,-0.04288606,-0.201784687,1.03636797,0.952774515,0.488939224,0.9761487,1.209405621,0.208274012,0.656308398,0.777925793,9.144866998,9.051950381,1.533757726,3.306780584,7.151527066,6.294458936,4.060079474,0.70959144,3.155792445,4.656159868
3.926099555,1.763736187,6.148352954,8.130659506,3.913593851,0.2251907,-0.075013317,0.913436558,0.839618191,0.559363686,0.678439899,1.159020412,0.331204953,0.829725546,0.784734218,9.060631446,7.026953312,2.681270471,2.921516037,6.380111723,6.903412435,3.079168288,1.21123858,3.392844132,3.500390936
