3.189902112,1.799428894,5.405088034,7.476529754,3.697903794,0.002294157,0.196324239,1.067702217,0.724531307,0.354601941,1.009369631,0.886593571,0.136311227,0.955805912,1.216876019,11.82338323,13.24043223,0.906513064,4.757229245,10.28900436,7.357603086,3.454708208,1.936291708,2.789328413,5.36991741
4.828055969,2.913307249,6.752152624,9.054602996,4.883461376,0.171897353,0.279836971,0.854434487,0.903486947,0.736040282,0.754819039,0.669813387,0.439738876,0.691915764,0.544290077,8.356325257,6.229624886,2.572343591,2.694621809,5.968543795,8.049579251,1.940789814,-0.278850167,6.804026184,3.391925244
4.630596675,2.627433798,6.186346608,8.806465849,4.875940079,0.024770177,-0.057649092,1.056566845,0.933223137,0.245621655,1.058476739,1.092469028,0.179365988,0.714284559,1.179744216,7.952411804,6.275024564,1.730141648,3.491862403,3.907238748,6.619320939,4.655250176,1.50149842,3.580503915,3.583220665
4.005692124,2.095889156,6.781049672,9.27105867,4.593706238,-0.450028701,0.425640878,1.028133461,1.198804892,0.46345083,1.494449525,0.414293474,0.164150054,0.383630315,0.877471187,4.863097039,12.07579721,2.558333448,1.491918412,8.533852081,7.441750093,4.65404868,2.381987918,3.373208294,4.039910907
5.581190132,3.007906586,8.185033955,10.37305762,5.956923141,0.232994766,0.060189498,1.148047728,0.885024537,0.040317071,0.736454147,1.052942792,0.131417502,0.722167979,1.361634597,8.458994588,12.48969303,1.708992567,3.223796088,6.082690475,7.409847686,3.799510472,2.638370657,4.212515984,4.012440209
5.163320237,2.56121865,7.128484453,9.682261799,5.612810998,0.194969936,-0.168695607,1.22358473,1.05108804,0.579099915,0.703233696,1.041595116,0.032455084,0.600725884,0.816715796,8.129450801,10.28098617,2.966429326,2.40285482,7.65746807,6.069221627,4.461615265,1.682521802,4.172576682,3.171528558
2.679645239,0.806898348,4.733327005,6.129600688,2.47307925,0.282302664,0.272505425,0.919061831,0.854966087,0.55817235,0.630382916,0.644294037,0.327320126,0.710890661,0.63515016,7.622558257,7.465871622,0.470393436,2.679824124,5.667846473,6.750510015,3.081831261,-0.743009484,5.687521467,4.689466367
4.137516592,2.089561432,5.733179101,7.678718602,3.893589947,0.306510733,-0.297925813,1.154419354,1.166723267,0.874377328,0.726482328,1.328049665,0.24655352,0.651285969,0.529795746,9.529336801,4.578621744,1.928825318,2.195040431,4.940695476,5.01455978,3.790990079,-1.863093046,1.767061546,2.884381669
3.63274004,1.346949427,5.335811284,7.562114419,3.854386389,0.575116504,-0.173398836,1.260017479,1.273174668,0.806828365,0.418630657,1.041992376,0.211059861,0.624158057,0.611013744,9.831842818,7.516372154,2.154342675,2.38058583,5.935949972,4.05746626,1.476116259,1.674521535,5.412931161,4.015994068
3.414942283,1.600953525,5.339158911,6.421647624,3.195802805,-0.030160357,-0.006668658,0.992204194,0.860843002,0.331215622,1.121102661,0.969477288,0.187297991,0.72458679,1.182353033,8.76239367,7.959486592,1.803023693,3.967264376,5.278854427,7.630354481,4.448654705,-0.019711587,2.598676091,5.00483119
