4.484749038,2.290387059,6.311688418,8.513529217,4.403243463,0.232857059,0.23133857,1.005279414,1.013513496,0.537277338,0.85519132,0.800471586,0.337088751,0.729351142,0.906584456,8.947222668,11.7116444,2.132683723,2.840899526,6.527062402,6.933523864,3.20009487,1.086008366,3.849512354,3.688985401
3.882144455,1.963512757,5.939851905,7.832546547,3.911312566,0.250232715,0.280118719,0.945967048,0.939075013,0.606032461,0.85441313,0.849396205,0.400319408,0.824957084,0.89027498,8.570186605,8.862486351,1.736107084,3.16632425,6.471044399,7.162791822,2.05538844,0.831206331,4.109271353,3.825474555
3.896390915,1.933268795,6.083710949,7.995095067,4.070756941,0.111672494,0.15010466,1.053505862,0.987748821,0.536226302,0.926282427,0.940179617,0.283830738,0.755191473,0.927238026,8.914546141,10.09642382,2.038926559,2.810985473,6.689072285,6.261217587,2.715060299,1.785612957,3.723272703,3.665415815
4.426430295,2.29403184,6.569215384,8.646209748,4.55673509,0.263839001,0.200623345,0.879319361,1.055403911,0.660624873,0.787618981,0.855667402,0.475211479,0.70131563,0.72575682,8.712167057,9.201539176,2.984703451,2.850351328,7.677251894,7.383343425,1.936413602,1.022049515,5.521641267,3.821072559
4.210080742,1.938683249,6.024704327,8.211006932,3.991269406,0.174064199,0.299291029,0.956140347,0.982353008,0.610185531,0.924441666,0.774963326,0.391387322,0.812054682,0.800901443,8.528630777,9.667026547,2.140876205,3.035697589,7.192487295,7.457471952,2.88670335,0.664884373,4.203098388,4.04234008
3.912641591,1.997925071,5.941144205,7.861870463,3.795083964,0.190229975,0.168225379,1.0033254,1.004339239,0.559672124,0.854288058,0.88524044,0.300849433,0.766132459,0.887192187,9.640361061,10.42144729,2.187651603,3.166889844,6.57832742,6.411402045,2.542957222,1.281233675,3.947923603,3.694889707
4.114609717,2.035044332,6.149144221,7.998824793,4.076729985,0.127160305,0.255973461,1.000836584,0.909479886,0.611337408,0.96190357,0.754770063,0.328077541,0.823662698,0.80293376,8.197167941,9.118650697,1.457533862,3.034115472,6.785582891,6.589834478,1.989916103,1.692382929,4.344145017,3.746028671
4.10043196,2.301184573,6.214254948,8.166808601,4.238893867,0.264088848,0.179220564,1.005553176,0.934228318,0.601660615,0.795151479,0.919668484,0.343782232,0.842391102,0.809768234,8.907939624,10.34139645,1.393304494,3.278370924,7.452841014,7.295647863,2.757137844,0.864573942,4.243834426,3.951444629
4.634113423,2.37920737,6.648221231,8.720325144,4.55137889,0.238650027,0.264968522,1.014496608,0.977055495,0.687432575,0.801167804,0.744692296,0.344755873,0.781297184,0.675296678,8.992334996,10.1348987,1.98541682,2.407076024,6.92765168,7.482707726,2.827570479,0.879637808,4.88690405,3.820911565
4.133955426,2.177383658,6.274243686,8.421630524,4.162527417,0.167583905,-0.009452772,1.079362243,1.016222607,0.603617952,0.911007158,1.187201347,0.272231884,0.738283604,0.76077887,8.555337449,8.082630503,2.070149715,2.895916348,6.988069389,6.820342461,3.567344885,1.180281697,3.541073876,3.918130945
4.144249195,2.317182389,6.298342166,8.420845442,4.281191619,0.281286032,0.239040912,0.979845966,0.966358706,0.664475094,0.766250772,0.793299874,0.390956963,0.770697516,0.710748843,8.575437198,9.613360456,1.974459715,2.961921146,6.631757083,7.063996834,2.770190847,0.342178815,4.231485826,3.657300842
3.842624786,1.742936038,5.55553747,7.542709378,3.681057716,0.184524454,0.222550648,1.02699017,1.018059106,0.619813111,0.866425575,0.803035459,0.324159805,0.737805266,0.771417977,7.516313793,9.913081843,1.746302695,2.591638639,7.450532463,6.786455756,2.888608594,0.390695018,4.284270333,3.930342026
4.068608532,2.138986595,6.26427602,8.323089253,4.104706103,0.227998471,0.260921377,1.024140871,0.986691226,0.572984633,0.828444244,0.760386309,0.331101851,0.775911096,0.865271264,9.096074528,11.1357565,1.285683092,3.406537476,6.162759635,7.247908642,2.312833841,1.379197553,4.602439707,4.001297361
3.948158333,1.856272081,5.823832152,7.767040874,3.889342878,0.134267927,0.146172941,1.072122491,0.999714175,0.548538603,0.937106421,0.8970878,0.244020285,0.746786922,0.863550268,8.297555087,11.25893682,2.174463465,2.507380107,7.475661273,7.088642416,3.255144679,1.126321424,3.874708869,4.166528354
4.243292249,2.435407786,6.305083493,8.403878449,4.424773708,0.208451048,0.2824253,1.079978714,0.977158072,0.526932863,0.810368738,0.799656335,0.269737896,0.802218161,0.888048266,8.935470686,10.2350596,2.184741683,2.600969286,6.539790722,6.736658701,3.013890229,1.262915683,4.46454148,3.895592235
4.384123579,2.261618912,6.515428876,8.52705191,4.37204024,0.20124695,0.306239589,0.971822632,1.031491783,0.607779178,0.882480046,0.727376238,0.385624841,0.710275473,0.759219165,8.653429132,10.71859536,2.158176496,2.54602092,6.446063044,7.315130287,3.111677084,0.393611405,4.125478099,3.620776679
4.056264057,2.185917053,6.226812955,8.358273418,4.198997256,0.262041927,0.071766908,1.039373628,0.993395205,0.567925815,0.802994684,1.026921759,0.320250717,0.779257298,0.8596624,9.862733901,9.091002838,1.794668858,3.018993434,6.124225299,6.766890274,2.842780772,0.886385013,3.933768604,3.689785849
4.195305826,2.109383279,6.239728588,8.141998014,4.22172045,0.21230002,0.098000025,1.027588472,0.904475772,0.54586471,0.951786367,1.072747982,0.342712276,0.926342434,0.942903866,8.816876722,10.78530622,1.811778447,3.100878449,7.147797212,6.57108712,2.723840792,1.723153437,3.401587377,3.680281171
4.153276491,2.017928906,6.34367151,8.407427705,4.057547102,0.229142167,0.164623503,1.018870769,0.984231329,0.577559354,0.848798062,0.93194811,0.3223247,0.784553022,0.829240064,9.815078862,9.6944115,1.86482318,2.860136388,6.760144734,7.131865493,2.877765184,1.392080271,3.72922776,3.887882962
4.077877346,2.317124803,6.512547346,8.606582524,4.585149492,0.083569594,-0.048545262,1.116495337,0.969965402,0.327385544,1.021329121,1.175868039,0.164769105,0.774150483,1.217625672,9.794581642,9.893765676,1.792009475,3.394879579,6.33849068,6.95722394,4.046833385,1.775947083,2.485091326,3.681640768
4.189225281,2.342198929,6.162496443,8.226882895,4.185879416,0.18110778,0.144594346,0.99328143,1.003692295,0.643095764,0.896194683,0.926931609,0.340054397,0.7704875,0.747789396,8.92696403,8.661002421,1.970366794,2.63266691,6.681964594,7.142707525,3.038824179,0.616257343,4.032712691,3.667961123
4.188849126,2.08494755,6.149106659,8.10977366,4.047156014,0.16868418,0.198445569,1.02095798,0.960546988,0.600263794,0.891426535,0.900663794,0.30035977,0.822352386,0.787077194,8.757036189,10.28864842,1.679984516,3.061777189,7.668361771,7.202132028,3.108901826,1.035263072,3.83019156,4.03805051
3.920491917,1.885947391,5.82489638,7.934490561,4.091110559,0.214458963,0.2064321,0.969141255,1.007316996,0.658001826,0.843893812,0.845867307,0.351929352,0.738847503,0.784850162,8.674108175,10.74054189,2.171193615,2.446321905,6.811825945,6.999182553,3.1007364,0.691369284,4.032612533,3.88636518
3.882793023,2.091827429,6.183674185,8.189054502,4.214231669,0.124817337,0.235626953,1.005835656,0.949691407,0.63236951,0.932705463,0.821881485,0.337887485,0.808431831,0.778322898,8.651563981,9.787421677,1.883499113,2.846851134,7.192395509,6.966862906,2.928360152,1.095226907,4.043459319,3.842980996
4.267008757,2.339810942,6.216194925,8.402664035,4.23365538,0.285333236,0.235329731,0.981169208,0.968280875,0.631003673,0.826458986,0.859535974,0.330386661,0.801900756,0.769934372,8.801681176,9.892844219,1.539780708,3.226120929,6.764190099,7.357414878,2.943404971,0.454537059,4.049244246,3.813853559
4.123836018,2.135124216,6.057355653,8.027444729,3.898297214,0.264031015,0.228759491,0.983567898,1.011796213,0.636616887,0.758693012,0.785721027,0.36703386,0.733679551,0.697391413,9.081022989,9.127165383,2.250898401,2.70968518,7.130629763,6.905355663,2.760049115,0.126329533,4.707172497,3.650198192
3.905827907,1.746047599,5.688067539,7.548650539,3.949143364,0.193343905,0.230822833,1.019717779,1.006676082,0.683606492,0.804852884,0.774828491,0.343391336,0.731870529,0.685550601,7.487858641,10.63404684,1.502855757,2.881847115,6.597238858,6.761476842,2.669200572,0.502592168,4.38641937,3.727763316
4.004648587,2.114920487,6.176144742,8.256130976,4.085913193,0.048609603,0.171819821,1.164315776,0.971049513,0.500903668,1.019302753,0.866681674,0.160985761,0.781792613,0.913835912,9.516906302,10.70688587,1.482739752,3.488239845,8.059875883,6.56818943,3.56665168,1.84183273,3.809314811,4.404696207
4.025443457,1.924629228,6.18475503,8.252139143,4.180640408,0.27719749,0.236634824,0.968223226,0.984276296,0.617185389,0.75695876,0.87065803,0.383737583,0.773820258,0.809233376,7.508156757,8.926397277,1.686111349,2.910435062,5.937856686,7.257297255,2.107576207,0.540758664,4.350896445,3.50011841
4.063458443,2.137833373,5.929925014,7.835518837,3.952411817,0.258508993,0.254365093,0.958710168,1.040824943,0.577565206,0.790447002,0.807570478,0.398399046,0.734389584,0.807038263,9.617045565,9.657479564,2.372522228,2.824815583,7.231781651,7.358856717,3.015739506,0.438262194,4.379491658,4.123872286
3.888338284,2.114842679,5.92896426,7.970640726,4.052235999,0.295209763,0.235723816,0.942525972,0.993446643,0.580205637,0.694666002,0.86604809,0.377213614,0.746201217,0.854486892,9.669525476,9.361688054,2.34728628,2.563778517,7.08240048,7.569830426,2.742635229,0.126983427,4.072220848,4.085292825
4.066747424,2.157288083,6.342526983,8.223181143,4.188783947,0.23950724,0.148777333,1.058947343,0.970286402,0.568337562,0.829487305,0.891916731,0.266430754,0.764724545,0.869889752,9.56789313,9.595720417,1.31971225,2.915936324,6.751047683,6.880085263,2.676406092,1.46274622,4.079375574,3.761225902
4.295627787,2.402669646,6.783256092,8.906533902,4.520991678,0.221957553,0.0526114,1.004070418,0.992256078,0.505973443,0.810494937,1.038815736,0.318836172,0.774438115,0.910821962,10.12912113,9.853079554,2.283108674,2.4307443,6.970286439,6.870618478,2.999204671,1.700432007,4.154763499,3.757019297
4.310790485,2.013847424,6.423256684,8.332552966,4.372320604,0.172091285,-0.022811112,1.073435046,1.038000815,0.626454007,0.865770594,1.113059358,0.252992215,0.703465926,0.785778847,10.408163,9.180223042,2.563771894,2.411451024,7.300526481,6.665621835,3.45911203,1.77716018,3.489632338,3.989227525
4.337005201,2.501280001,6.360396442,8.568615033,4.482104741,0.294579562,0.297619211,0.947705431,1.008480267,0.641623523,0.684355794,0.802099632,0.391991521,0.753244568,0.788168174,8.848300133,9.959477555,1.962530678,2.38060507,6.559875367,7.634999254,2.294673853,-0.148624858,5.01876079,3.580080644
4.004660523,1.942072749,6.012139136,8.060163646,4.12763786,0.155955058,0.160191912,1.038371258,0.92272068,0.553807014,0.974880394,0.892707845,0.26914949,0.883351244,0.968695962,8.78669675,11.3904428,1.292448296,3.293208677,7.178504077,7.197559811,2.733683454,1.329107958,3.883075507,3.974869892
4.108293568,2.116614986,6.061631863,8.152929327,4.202153365,0.223740913,0.224596681,1.037320016,1.048138266,0.594384569,0.809074628,0.823452959,0.304592881,0.724436339,0.757022136,8.150931549,11.33133129,2.218911139,2.840080592,6.872986557,6.590748301,3.00270893,1.150026004,4.247870214,3.685993528
4.357668633,2.285468248,6.45765382,8.562845209,4.371885685,0.244038999,0.097397359,0.989111897,0.986281516,0.614571796,0.794044271,1.040970337,0.338709723,0.777902389,0.802878895,9.518381832,9.363472559,2.139268354,2.591901058,7.129065792,7.080888469,2.483330595,1.296748064,4.136155525,3.621927264
4.066806399,2.329339084,6.398056501,8.397609547,4.185126091,0.062074542,0.235101683,1.025898287,0.983789632,0.609017684,1.061443406,0.792707403,0.293429009,0.785643809,0.803481531,7.751242067,10.68820967,1.988295603,2.953929529,7.473644818,7.173099642,2.828852389,1.231610202,3.870688095,3.853361999
3.850146254,1.928739625,5.911627568,7.870448995,3.716447385,-0.025232716,-0.079714327,1.123491135,0.936720482,0.376106601,1.240065645,1.312944381,0.168226896,0.879882658,1.137765797,8.712867161,8.3743876,1.713124891,3.160500146,5.963725211,6.726116105,3.547119951,1.294845151,2.173252067,3.657938102
3.995712242,2.088126999,6.380492712,8.43438515,4.243989661,0.155845521,0.060132295,1.01656318,0.925230799,0.548834794,0.982164053,1.116450826,0.312993431,0.853979793,0.865271157,8.249095798,9.456776251,1.537036653,2.951518096,6.868034961,7.035517178,2.950746686,1.644923004,3.308300712,3.741549928
4.06964902,2.030513668,6.07851524,8.112047108,4.243071671,0.229749866,0.237418358,0.978314087,0.99310138,0.581659234,0.868073468,0.799642044,0.34738531,0.756304286,0.875576146,9.653029298,10.01729796,1.713028641,3.653362575,6.337227518,6.956451771,2.630328136,1.200505319,4.410160735,3.712732703
4.091776866,2.317720661,6.016629232,8.049082475,3.945877875,0.309234264,0.25193123,0.975281846,0.9874824,0.657406311,0.68255607,0.782994337,0.367581126,0.754137062,0.690823081,9.016438716,9.300058803,2.217609152,2.895711521,6.419735713,7.378764447,2.732426546,0.023262758,4.825594996,3.837995074
4.464684176,2.535722438,6.38616956,8.774450764,4.540799655,0.143229155,0.155490511,0.99990922,0.947600889,0.61267767,0.99175465,0.921137131,0.318224084,0.828338708,0.815078021,9.015738452,10.02316528,1.936443217,2.965381086,6.128134258,7.330878061,2.882275516,1.077943958,4.038551814,3.836514063
4.155995309,2.109814505,6.328585115,8.24488799,4.247512187,0.19719707,0.212112726,1.001264598,0.981800002,0.564467222,0.878239828,0.885391495,0.360063223,0.743440835,0.833070237,8.436133019,9.705687921,2.107543557,2.69466051,6.697013532,6.804309331,3.194632531,0.966556589,3.820911037,3.566911771
4.008220038,1.895520826,5.888493473,7.898677297,3.830805427,0.215462642,0.178629729,1.082114177,1.006702166,0.551306972,0.813407757,0.859285915,0.25503326,0.765319774,0.86985801,9.722753311,9.645514321,1.524510016,3.333763167,5.522670521,6.275378391,2.975040362,1.016970391,3.743422303,3.556744268
4.330459458,2.056746098,6.307439044,8.151690584,4.293505347,0.162270286,0.180267137,0.948312459,1.026037129,0.673334045,0.944011709,0.921111808,0.431507785,0.687096461,0.727318127,9.920982994,9.788590639,2.549128866,2.621654779,7.687647008,7.256717289,2.820876022,0.92913436,3.911192769,3.787846598
3.943492071,2.169817515,6.018929317,7.830485617,3.806192158,0.259260989,0.168341134,1.034512663,0.959095623,0.57587656,0.756576781,0.862014129,0.327554282,0.783929661,0.82027297,9.411537698,10.61451526,1.942000817,3.079636436,6.372816046,6.624455834,3.041101972,0.87322625,3.980369803,3.797099285
4.164190414,2.420969744,6.352299686,8.263483995,4.376243401,0.112534345,0.116112935,1.060821054,0.98884182,0.622111629,0.915518298,0.942724158,0.293837459,0.73777887,0.74987881,8.298031638,9.450298533,1.711294571,2.896971747,6.963891707,6.378828165,2.858500182,1.405550522,4.277192435,3.547389129
4.479614437,2.363533581,6.405046424,8.656942714,4.487225132,0.287514289,0.12820395,1.003612966,1.014303362,0.65981654,0.758184031,0.919317498,0.362886125,0.737414672,0.684991687,9.108152147,9.159367935,2.244016509,2.870145253,7.425818591,6.865471467,3.163025097,1.002764685,4.794609813,3.698014399
4.057267601,1.897394339,6.09609359,8.071844897,4.202130162,0.205887373,0.326783627,1.072051667,0.964133258,0.444241157,0.83705421,0.672315901,0.2855924,0.736476646,1.043059038,8.564914475,9.77159248,1.270384845,2.960922025,5.777545917,6.920307482,3.14034106,0.815749532,4.235117288,3.577027006
4.020647069,2.037948754,6.222118231,8.165316269,3.959626383,0.250427589,0.122506413,0.996119476,0.999917638,0.594922047,0.76239435,0.963874474,0.359802419,0.741268033,0.786018213,9.356595187,10.2675074,2.289289169,2.883033187,7.030103444,7.144859403,2.913211566,1.058207915,4.282044037,4.055260467
4.158657912,2.066887967,6.149647038,8.140395039,4.112930901,0.239775342,0.265972722,0.952817631,1.019718329,0.619951118,0.839429434,0.757105625,0.400221243,0.741095225,0.781680639,8.980174939,10.04546063,2.386241486,2.224488867,6.862587349,7.635610747,2.44689246,0.775003327,4.534595887,3.91302208
4.035766687,2.055168137,6.133693934,8.124597089,4.07663685,0.312042817,0.155740061,1.006198879,0.95928925,0.582026122,0.716839362,0.950668303,0.334001608,0.789512216,0.811353724,9.318252915,10.32347924,1.558193596,2.9450262,7.31744139,7.156663354,2.952319145,0.985107521,3.862595528,3.872473575
4.167064016,1.922320166,6.014955123,8.164333325,4.343261068,0.105622676,0.168899141,1.009460155,1.036967105,0.61165746,1.021445524,0.867639959,0.317219952,0.707636139,0.837727173,7.488326759,10.094553,2.320194385,2.690886856,6.853134777,6.99618169,2.738972385,1.181700875,4.228827343,3.897042427
3.735669755,2.10962576,5.738678245,7.749173448,3.815696221,0.178189501,0.153330106,1.098794977,0.957468112,0.517610691,0.861726819,0.927918854,0.225126217,0.776847248,0.89513758,8.484199331,9.690379888,1.994897933,3.372467528,6.458412213,6.663751286,3.142890545,1.004621907,3.683803879,4.232046677
4.025254829,2.03773434,5.941469447,8.093732926,4.002685093,0.125551289,0.182858703,1.082809461,0.986003111,0.599704452,0.9146444,0.847371008,0.243922598,0.785479186,0.772894599,7.447383525,10.15160003,1.486929271,3.135129001,6.665682063,6.237786891,2.661017983,1.290690285,4.552151723,3.78526239
4.119656153,2.290541002,6.083466471,8.161499534,4.058826544,0.288553513,0.27735629,1.00734075,0.986171303,0.584852854,0.749439381,0.759154098,0.345747082,0.767047678,0.792170262,8.013380349,9.546069456,2.122540925,2.517833192,6.89087047,6.861068766,3.021444072,0.294243983,4.287227441,3.629262296
4.529455895,2.281832797,6.583072813,8.890556286,4.74718758,0.030810077,-0.018431954,1.116022281,0.956884343,0.560688166,1.124724152,1.161244095,0.183288217,0.811844944,0.853641598,8.584020669,8.467793592,1.610037396,2.98706866,6.33986222,6.962269615,3.430494744,1.385526533,3.162610307,3.500070972
4.056379988,2.367202044,5.933646739,7.916599248,4.017567842,0.097629347,0.125228859,1.067075101,0.969239946,0.534085336,0.962036761,0.944167993,0.271803564,0.742555009,0.87932067,8.842029972,11.14577567,1.714726945,3.217684121,6.680278063,6.767953196,3.34891146,1.38792525,4.190087543,4.122878425
4.542768332,2.433640494,6.629892452,8.834168987,4.756212919,0.230146267,0.137087535,1.098657903,1.029538008,0.658868258,0.786902912,0.860790436,0.275024451,0.710561378,0.688639999,9.386038966,10.16097881,1.754857546,2.54547474,6.803101665,6.904867204,3.570241865,0.793668508,4.61942517,3.692282713
3.828540214,2.052305381,5.952229116,7.806559154,3.944331187,0.255561145,0.269612935,1.020872107,1.045801654,0.726667947,0.740827214,0.802947162,0.384613669,0.730640327,0.705394371,9.179300566,9.686149196,2.382885151,2.937199352,7.487156849,6.57383576,2.486776419,0.561820261,5.204075767,4.104846771
