3.383828257,2.032831276,5.522788162,7.423911139,3.6738433,0.430360045,0.210170645,1.02641696,1.008995299,0.814252264,0.527335114,1.154778486,0.527063228,0.704746156,0.667555809,12.52321289,8.029026428,0.794311174,5.954455759,11.27279793,8.333134224,3.221592885,-0.725019614,4.519912858,5.549425083
4.800677641,3.090715357,6.808838158,9.457505789,5.114457727,0.108291886,0.509896281,0.970802045,0.981340204,0.888247679,1.054917649,0.64232052,0.49592438,0.833675714,0.5656779,5.33323911,6.428108216,2.56383471,1.903140567,6.995102037,8.232513685,2.135370274,0.37776397,6.278832482,3.487817153
4.465716741,2.822691345,6.166885214,8.997066112,5.075018436,0.314651044,-0.013517357,1.033847829,1.020034173,0.350479114,0.927758096,1.262642694,0.404969041,0.858470677,1.259865153,7.792932962,4.522090555,2.199753648,2.214291152,4.308228516,7.131172605,4.863906958,0.405758535,3.437114879,3.500364198
4.153234515,2.199216615,6.660738119,9.099569856,4.821862943,0.414878431,-0.370273826,1.141473513,0.978233192,0.844998097,0.630049206,1.790455765,0.226884125,0.90110232,0.650999531,9.071951042,5.510926301,2.220091564,1.118365528,9.570659668,7.576394529,4.092541139,2.565384175,3.504945325,4.243260183
5.528218121,3.442297152,8.47038009,10.26904047,5.860935674,0.021881463,0.189316702,1.314882971,0.706374251,-0.200836061,1.331439253,1.184794204,0.146296689,1.214886598,1.966144705,7.007002447,15.87354783,1.990964295,2.489785241,7.414691606,7.319140677,4.563476307,2.805325182,2.60849577,4.048038068
5.103673594,2.180663069,7.510590268,10.22839037,5.842038528,-0.624140215,0.290240339,1.43439914,0.941639056,0.227780186,1.96471996,0.772312822,-0.130546944,0.908923711,1.469851434,4.43720707,10.84045029,1.516997008,2.487090431,5.35501531,5.222878406,4.006132491,3.388677137,3.080898289,2.883126466
3.139027842,1.02606964,4.732799474,6.05177742,2.55630977,0.349214839,0.416535083,0.991974844,0.95458785,0.704518427,0.832265771,0.784321704,0.483272085,0.809896669,0.637841515,5.742639464,6.978329791,0.370665203,2.749611077,5.703253641,6.463646758,2.330050141,-0.345258516,6.002535736,4.500105014
4.435330536,2.196733049,5.844683723,8.245984247,4.113770952,0.317957533,-0.180725064,1.232022943,1.284507846,1.039555649,1.044764898,1.392625432,0.266865205,0.777524667,0.457244497,8.902991016,5.482145169,1.43394575,2.100837787,4.934766925,5.386028316,3.567698453,-1.684110024,1.61544704,2.846030527
3.88082857,1.782968873,5.456011773,7.763091496,4.266625347,0.441868206,-0.271719861,1.138425621,1.206177434,0.583220873,0.684018399,1.390893469,0.381286332,0.718709619,0.90180229,9.618626918,5.553674728,1.356952757,1.942579205,5.604722214,4.699100726,1.451625674,2.052411869,5.197551654,3.749611089
3.692100929,1.400305039,5.628729016,6.766058988,3.05338998,-0.48567974,0.044386722,1.052885782,1.137143183,0.453013005,1.9927492,1.111726489,0.322354332,0.640297238,1.262022166,7.419592102,8.221243627,3.407400651,3.178973006,6.792957923,7.925159142,5.304550319,0.422873199,1.491644415,7.50097126
6.757290394,3.737715597,8.877417642,11.33962818,6.605103204,-0.084805745,0.107640439,1.069343291,1.168522692,0.744664351,1.345149257,1.129871378,0.480994079,0.658684266,0.668379942,5.125689183,10.13143376,2.016657126,3.021328427,7.286961869,6.100039519,1.864253792,2.310633484,5.83192401,2.865699295
