0.179130533,0.184610829,0.089064241,0.078263289,0.160169225,0.076561464,0.082522097,0.039160466,0.02216078,0.060082259,0.104894476,0.135721059,0.046683503,0.02941117,0.094810061,0.383858679,0.579764891,0.040742836,0.021570304,0.235620802,0.140123513,0.192826074,0.259560895,0.372390834,0.023070587
0.155105628,0.180893409,0.04883244,0.110230582,0.152807065,0.057377732,0.08323921,0.044796297,0.025350298,0.044128599,0.099233569,0.134007761,0.028020958,0.04317595,0.087750436,0.353851278,0.539650606,0.0199958,0.04362368,0.265408094,0.047630024,0.054301311,0.093084065,0.142911366,0.054004912
0.181242085,0.165760772,0.074955937,0.089466726,0.156090546,0.08565465,0.073019739,0.047233662,0.032274634,0.054929946,0.103484745,0.112977439,0.026654558,0.037941098,0.073589295,0.501694393,0.4963716,0.030087583,0.027112256,0.24302327,0.055737747,0.088022098,0.085593565,0.188379469,0.04226276
0.177919781,0.164533468,0.042871786,0.096590743,0.145420473,0.066562763,0.059675113,0.039253393,0.019068929,0.037871828,0.107084409,0.106830609,0.026396852,0.043648503,0.062940848,0.431876967,0.408252052,0.015032223,0.027584018,0.171072596,0.076660249,0.087130908,0.112604834,0.146957279,0.033327872
0.146252063,0.160566425,0.056159741,0.107481544,0.147304494,0.045024751,0.04710307,0.033593555,0.021633476,0.034838084,0.094240889,0.110821383,0.027164088,0.031463648,0.075401817,0.277670435,0.35986917,0.015916574,0.032082317,0.190094685,0.049115622,0.051621964,0.095531813,0.148645506,0.025958794
0.179807568,0.189195777,0.053729067,0.103288946,0.154720142,0.070979179,0.078243197,0.042009027,0.019710502,0.044101657,0.108953756,0.121863019,0.031105118,0.044510549,0.072007622,0.414847441,0.583945341,0.025261712,0.04348585,0.189032377,0.097528074,0.092553229,0.118240406,0.151651406,0.035168802
0.157258773,0.161530228,0.054954082,0.107055082,0.151527487,0.062754964,0.069018467,0.033009403,0.02477415,0.045876406,0.134005463,0.137028135,0.023764671,0.052975546,0.093283113,0.380793298,0.386047987,0.015197003,0.036857726,0.18446438,0.05084143,0.031871529,0.078761744,0.112865997,0.039158419
0.15831527,0.1931323,0.063693737,0.100084111,0.15058598,0.067267337,0.091177383,0.043119046,0.025167515,0.057491554,0.119777162,0.150116012,0.039569321,0.046519772,0.086854618,0.452704753,0.532707178,0.024598481,0.033116424,0.215888214,0.082796268,0.093719647,0.170744071,0.250164801,0.038096707
0.17162166,0.161656238,0.084736214,0.087973053,0.14305241,0.10543391,0.095762406,0.046286908,0.028873395,0.072362131,0.157768025,0.135144978,0.041253612,0.046411562,0.085506352,0.463606989,0.404158401,0.043881433,0.037200894,0.152772491,0.082515727,0.079781058,0.149712377,0.168624304,0.047448789
0.183956319,0.139073672,0.043580401,0.121555762,0.16067489,0.065124703,0.043478986,0.030308542,0.020494157,0.043215153,0.123284292,0.109743806,0.028052742,0.045020665,0.072683142,0.466750217,0.344396392,0.014028353,0.05344706,0.206834986,0.120210051,0.105310324,0.148777544,0.186230438,0.051389288
0.180901839,0.155012913,0.079273732,0.076934268,0.166237524,0.086500852,0.079797885,0.047743211,0.030895724,0.06634922,0.143789904,0.155393144,0.072333014,0.050761804,0.086885105,0.520878601,0.484524261,0.03838633,0.028223144,0.246499305,0.24833001,0.177669045,0.385196033,0.388259657,0.037870976
0.172604149,0.162973164,0.080883175,0.09329298,0.160941046,0.085876521,0.076543423,0.031031216,0.022401199,0.063860993,0.14281626,0.142041369,0.033038834,0.040846119,0.089281527,0.442350356,0.447484212,0.030336056,0.029997351,0.182912831,0.067918457,0.074708861,0.110673284,0.152900402,0.030067303
0.180607683,0.156524872,0.042308428,0.109857511,0.131568939,0.061277074,0.055023481,0.031592384,0.022440434,0.028586872,0.113501248,0.108052952,0.018262752,0.038861832,0.062895716,0.460338141,0.397566227,0.011416678,0.043699015,0.148005913,0.044019047,0.035286484,0.069256165,0.13844494,0.048180324
0.148736156,0.189102904,0.079487874,0.082039877,0.16446807,0.083612337,0.102281217,0.03270423,0.026919077,0.061863188,0.180849459,0.164579905,0.049968148,0.035334093,0.098560614,0.512172432,0.620778882,0.032107494,0.029696915,0.231266148,0.204663975,0.273359866,0.346766563,0.528047716,0.038869601
0.142980859,0.179193523,0.055924596,0.091938553,0.150691281,0.061919051,0.067344976,0.032103681,0.021472189,0.037650766,0.110155599,0.138649537,0.025209552,0.036824325,0.083654696,0.299735957,0.392034879,0.017975316,0.029410024,0.172505096,0.047922791,0.04370961,0.066543494,0.097919208,0.042091435
0.173586401,0.185495111,0.086199915,0.086415273,0.135273252,0.083413683,0.097354781,0.031227993,0.019337204,0.049151587,0.174864403,0.197313863,0.041965028,0.052708614,0.110269413,0.519154142,0.63845856,0.040761703,0.038694878,0.19607614,0.070233071,0.070985193,0.096736888,0.100681198,0.057996467
0.156282002,0.191523045,0.074765025,0.093974876,0.162797856,0.099332823,0.120199396,0.028315404,0.024116086,0.067014586,0.207329754,0.229904586,0.036005766,0.052027346,0.137521561,0.450265933,0.651557023,0.028952744,0.044856287,0.25818663,0.070241637,0.083115642,0.118288273,0.180096098,0.054795479
0.178453637,0.153846928,0.0556379,0.111626126,0.159839008,0.078905704,0.067038446,0.04098005,0.023851502,0.050118075,0.118604988,0.12006598,0.024493766,0.046078888,0.084238171,0.522401999,0.410307755,0.020011175,0.048433006,0.238288883,0.047473778,0.051789209,0.06092528,0.119602663,0.050048128
0.163663719,0.167522302,0.059398452,0.104133274,0.138645934,0.078666619,0.077100581,0.038666171,0.024899453,0.050670359,0.132938899,0.137888488,0.033428194,0.047103136,0.081820603,0.428069945,0.431373386,0.022026659,0.038009649,0.147860327,0.082457039,0.083563615,0.156300573,0.198191916,0.04311195
0.169545093,0.153072871,0.034624264,0.10461613,0.156347549,0.062706744,0.054310321,0.036405932,0.023173895,0.043226973,0.116532053,0.112207473,0.024842469,0.047353009,0.08284212,0.468687921,0.475836899,0.010186322,0.038671732,0.275291239,0.044281777,0.056448874,0.101034993,0.197098955,0.047430453
0.144971839,0.173888492,0.075237087,0.077136326,0.155912694,0.081283208,0.095734745,0.031972881,0.019157524,0.061994876,0.148754304,0.166829136,0.032018716,0.042054695,0.100013581,0.31730932,0.433555833,0.024796135,0.020549677,0.204773803,0.055618455,0.046764031,0.078823101,0.099571604,0.039053033
0.194984974,0.156266618,0.056099688,0.110428506,0.135334768,0.069523543,0.049531721,0.032298861,0.024691621,0.036231734,0.128552421,0.117530616,0.042136615,0.045836494,0.0669997,0.5589711,0.388950129,0.019880148,0.045492292,0.158349413,0.249195916,0.185086983,0.288102913,0.299004655,0.032970245
0.175980421,0.177146013,0.056313,0.102218948,0.154870725,0.060325983,0.061975137,0.041723149,0.023309182,0.048100277,0.114755737,0.118292082,0.050898717,0.044999133,0.064804409,0.392008194,0.462300716,0.022160078,0.037846385,0.159345669,0.162603663,0.111579547,0.309940994,0.335736716,0.03358513
0.167231924,0.170034358,0.054311137,0.07150983,0.154010752,0.080345631,0.078146209,0.048325569,0.026138999,0.048475956,0.089151833,0.10014223,0.031173971,0.040775451,0.056217836,0.442503067,0.446264742,0.024205775,0.017890235,0.18409702,0.072220888,0.088458267,0.149938157,0.193825071,0.040965363
0.146973971,0.162742044,0.041719601,0.095619907,0.150056838,0.057677341,0.056995768,0.034547512,0.020361906,0.046679613,0.103676139,0.12001606,0.022265716,0.050977296,0.088885553,0.292054757,0.334732232,0.012528568,0.02560608,0.205125604,0.05453905,0.055305912,0.085448502,0.105791432,0.03992958
0.146705091,0.191641169,0.050619143,0.085870883,0.142239361,0.046114706,0.067950234,0.035052561,0.015828738,0.035848163,0.090078204,0.117976857,0.038890459,0.034185589,0.051674632,0.277511533,0.535558827,0.016455095,0.024291168,0.138423164,0.197141465,0.163049319,0.208772064,0.211954229,0.024651172
