0.126149138,0.140441397,0.077487778,0.091591852,0.112358338,0.121242766,0.139248412,0.042896299,0.027268608,0.082339304,0.183813904,0.206699718,0.050079413,0.056401128,0.117569632,0.305778999,0.409060192,0.054094061,0.052969432,0.192086523,0.071594873,0.044968624,0.063467664,0.082039233,0.065389378
0.109185057,0.127139144,0.05559524,0.081659424,0.114189912,0.109628918,0.105703012,0.037301593,0.026976324,0.076064076,0.126919289,0.166639959,0.040776523,0.048707862,0.111079199,0.253016711,0.365711875,0.0341404,0.040573658,0.17571585,0.061442586,0.034426859,0.04443293,0.06530167,0.055888425
0.136538726,0.139257217,0.047880753,0.098872923,0.12823922,0.105779861,0.11195765,0.035660086,0.029324684,0.081912489,0.131544694,0.132633316,0.039368191,0.051509643,0.091245772,0.440860145,0.459590917,0.036684576,0.057067679,0.229644743,0.086627436,0.079594007,0.114820782,0.248308006,0.09191912
0.115623686,0.14630156,0.051220285,0.09117631,0.122334486,0.07735077,0.110617989,0.030176805,0.023588595,0.055908798,0.095877256,0.150087434,0.040200311,0.038998185,0.083970838,0.271949286,0.426698471,0.028896422,0.050032815,0.185033061,0.079973734,0.054378106,0.104669723,0.171030373,0.053494978
0.103304022,0.127874075,0.063585053,0.074624306,0.119348133,0.083362764,0.093967492,0.035239931,0.029398476,0.060176831,0.102049943,0.128894927,0.038414484,0.035062033,0.087166731,0.264717703,0.404339479,0.039969315,0.034026446,0.20060697,0.05981374,0.059085378,0.090633525,0.258735585,0.047347568
0.14098136,0.148656546,0.053320573,0.101784308,0.135171922,0.095488351,0.096755594,0.034745221,0.025846895,0.07212651,0.126316156,0.149801551,0.049507137,0.055814757,0.107202473,0.33015322,0.426769333,0.033337035,0.057246617,0.19677959,0.12268319,0.087966022,0.154105757,0.210488676,0.059343453
0.125885,0.141662354,0.061928599,0.084166997,0.123198663,0.126644983,0.12142261,0.036902201,0.032378965,0.076105499,0.165761947,0.18350636,0.074159915,0.071108439,0.130968417,0.39373417,0.459652729,0.044802347,0.06545046,0.222574969,0.16275827,0.088480532,0.220431436,0.24854278,0.095787143
0.118257223,0.139481135,0.060198064,0.095316001,0.116594936,0.091365024,0.096930891,0.032929416,0.032332759,0.064181397,0.133914595,0.155704991,0.045121143,0.048115625,0.094999467,0.315357903,0.479281878,0.03527839,0.049846826,0.191244087,0.076320161,0.060035427,0.08775385,0.185869075,0.061061626
0.126524666,0.127655165,0.070665723,0.069986403,0.112756541,0.113057457,0.108717932,0.035402388,0.029323107,0.074550219,0.165595158,0.165931725,0.064841506,0.059922462,0.139410599,0.337086815,0.374006717,0.046913028,0.031889969,0.18754814,0.101544521,0.077478775,0.183837173,0.237599417,0.049612717
0.132916384,0.130782129,0.06089573,0.096444642,0.116033342,0.122773125,0.118859464,0.03702382,0.031922858,0.059001789,0.166950032,0.162769279,0.045368253,0.053112519,0.097525807,0.405341474,0.449543535,0.039802933,0.060838176,0.195566587,0.072950937,0.043414215,0.097750332,0.181561202,0.076292231
0.113325351,0.123587111,0.060548148,0.083761852,0.118585211,0.099749623,0.094907528,0.043533137,0.030955379,0.06926709,0.115668678,0.118485616,0.043299847,0.042524351,0.10080937,0.29937137,0.398260771,0.044101017,0.03720523,0.215910334,0.057229282,0.046969348,0.060143617,0.127290377,0.049371755
0.146073388,0.148292551,0.076386837,0.066525223,0.124892785,0.1174755,0.118543281,0.047699689,0.044904598,0.075369374,0.185476749,0.22054544,0.085253285,0.078606824,0.10455262,0.43755306,0.490354917,0.070571516,0.03684606,0.203082617,0.54323312,0.549155264,0.787751509,0.936627794,0.08020541
0.116280701,0.146058405,0.063324262,0.103264738,0.117908387,0.103799859,0.124432292,0.031167903,0.028292113,0.064827603,0.143109877,0.205736392,0.046569775,0.078242368,0.127905673,0.261591657,0.487845238,0.034529139,0.076663017,0.170714613,0.095818055,0.036344084,0.061030849,0.075332766,0.076166141
0.118793239,0.134367388,0.061560927,0.071645686,0.117114784,0.129450119,0.11919741,0.042060994,0.025108227,0.078864937,0.155892883,0.17671432,0.053115662,0.052114028,0.118714948,0.307587976,0.39258258,0.049259297,0.036562353,0.179703393,0.078244655,0.043346376,0.087246375,0.097864609,0.058241843
0.118064177,0.136254246,0.049369682,0.080310938,0.117750649,0.093835562,0.127522454,0.03179099,0.027188897,0.07100902,0.120192584,0.145799678,0.048089199,0.042224463,0.092518656,0.299270121,0.410796911,0.030075529,0.044222677,0.184883143,0.127348842,0.153157255,0.198655804,0.32148657,0.049318349
0.151926537,0.15579987,0.044038197,0.099643442,0.127995794,0.106031528,0.124615092,0.032855589,0.032142489,0.0596467,0.105482276,0.130613347,0.040272467,0.044436484,0.078164285,0.411999289,0.55337559,0.033239438,0.058024209,0.194418095,0.100235811,0.107171368,0.212402269,0.46165071,0.070635368
0.133913528,0.130769819,0.054760565,0.092290079,0.111380497,0.104640402,0.106958893,0.02818604,0.028115573,0.067561207,0.170105074,0.166129615,0.040093099,0.052748259,0.097422653,0.324972616,0.403348872,0.030989979,0.057646798,0.175816122,0.080300944,0.041032005,0.081932999,0.131851089,0.066715906
0.118846723,0.116856458,0.044630842,0.090336753,0.120808502,0.085575418,0.097543484,0.029398821,0.026006135,0.075429654,0.128911484,0.135454482,0.043393267,0.052598712,0.110896682,0.296509422,0.313333444,0.02257121,0.054133611,0.183976773,0.091420797,0.066089391,0.101269393,0.161636787,0.051905934
0.141139042,0.147073685,0.049914341,0.078361467,0.122201153,0.116154752,0.134161782,0.031916548,0.028604944,0.07989638,0.191203058,0.150843737,0.059768803,0.036594877,0.10706932,0.458950719,0.405264294,0.033959665,0.047271301,0.196719902,0.243384587,0.351006062,0.616510636,1.019719993,0.052865814
0.125786698,0.14278176,0.062223745,0.098387292,0.113086969,0.095540567,0.093728457,0.029259463,0.021340613,0.06473533,0.161302591,0.235776248,0.034400619,0.067618428,0.112536628,0.342029498,0.388847485,0.028534455,0.061619466,0.1689019,0.070144851,0.031631205,0.044853773,0.065864251,0.082648227
0.116175937,0.143364828,0.085471861,0.084631583,0.108163726,0.103316513,0.125515847,0.03505946,0.030838297,0.059321922,0.14341443,0.136220234,0.051645411,0.058402628,0.085621471,0.415057078,0.638941022,0.058344617,0.04535115,0.20147881,0.128571859,0.058437208,0.092784259,0.076813666,0.08699156
0.11275738,0.132644517,0.054616822,0.083623075,0.120903269,0.103007616,0.124289136,0.039233206,0.025440328,0.063289783,0.134508161,0.181543101,0.037834251,0.057441914,0.119849766,0.287116565,0.34233522,0.03180333,0.04432579,0.181740379,0.064717157,0.043901492,0.067548814,0.101031011,0.069706952
0.106682713,0.129280317,0.066399282,0.094827538,0.108711568,0.088238581,0.108809242,0.032623712,0.024829979,0.050730835,0.124104413,0.184510466,0.035756703,0.050406976,0.087750484,0.244994168,0.346099901,0.034780701,0.052930947,0.138584679,0.062135289,0.039847435,0.047585206,0.065534501,0.068415643
0.131639331,0.148384868,0.061665478,0.078384696,0.124261039,0.09755999,0.118607264,0.035198273,0.027535039,0.072566287,0.122315725,0.140963266,0.063249152,0.041542641,0.092141883,0.322736867,0.406988449,0.044786375,0.035176891,0.180049949,0.140010716,0.115768955,0.227485613,0.28421232,0.073789649
0.120373898,0.132956362,0.059419547,0.087488433,0.122142658,0.112977209,0.128331837,0.034903681,0.032311356,0.097677036,0.155439464,0.168995683,0.056586495,0.073099112,0.130910882,0.316360353,0.423145486,0.03926866,0.061740045,0.229316542,0.106755939,0.036078,0.109374532,0.108142205,0.077812708
0.1218191,0.139504451,0.068462749,0.089994161,0.123642248,0.085621578,0.095577719,0.026951327,0.021933,0.058706971,0.170831229,0.199917545,0.036141086,0.049855295,0.123374803,0.33046532,0.417267239,0.026200775,0.039324482,0.201332168,0.053351822,0.046691171,0.045362871,0.0666104,0.052705382
0.133567986,0.136748122,0.048711233,0.09317907,0.107770413,0.111070524,0.112371581,0.033316444,0.027260813,0.048808574,0.140715989,0.150586748,0.043135052,0.045913365,0.086043207,0.368790279,0.456443339,0.032666567,0.056224218,0.170851289,0.085983377,0.056131762,0.125661857,0.234454469,0.094039108
0.144957602,0.143509076,0.038741077,0.093471736,0.121929234,0.102561485,0.110811915,0.035175684,0.028705834,0.072785048,0.123210102,0.126475767,0.043265356,0.050808167,0.079693995,0.402180675,0.478909269,0.027935471,0.048866949,0.215470475,0.103319711,0.097398,0.240752455,0.403344407,0.066061924
0.147342924,0.155911295,0.036666322,0.091451714,0.124289553,0.102253952,0.131911533,0.044483686,0.031810632,0.075438909,0.100560678,0.102642728,0.066283128,0.04770557,0.062976903,0.346120034,0.435997994,0.031227889,0.048071826,0.176573096,0.252900035,0.174765749,0.425547006,0.432005769,0.05446307
0.146887363,0.142892689,0.033453083,0.097510281,0.126375644,0.087484082,0.095967124,0.039785026,0.024793967,0.054850103,0.10823799,0.109459118,0.056565337,0.04607958,0.069836803,0.339109485,0.35193479,0.028403599,0.064493421,0.190668341,0.224135268,0.188705468,0.396114209,0.497532642,0.066220762
0.128707099,0.131026454,0.061545891,0.090934287,0.111007279,0.127336731,0.136404837,0.034928164,0.030388066,0.071168732,0.155032902,0.155534486,0.047134151,0.048976919,0.091090523,0.335193091,0.394539589,0.042149746,0.05289119,0.180575932,0.076012554,0.04997365,0.067753518,0.128896311,0.081808202
0.133030683,0.132666646,0.055896074,0.103248282,0.115238751,0.094499954,0.11157691,0.034723665,0.026473604,0.060850442,0.135166801,0.156734516,0.050463294,0.047327165,0.086858001,0.330576747,0.380242719,0.039696852,0.05671084,0.178839059,0.092010283,0.052312432,0.086829275,0.147294462,0.069516912
0.13360294,0.142077402,0.034997992,0.090154298,0.114922568,0.091495608,0.095078775,0.038632963,0.028987649,0.062341731,0.096374569,0.119026209,0.056763082,0.05209437,0.073610695,0.314330592,0.418755582,0.027123206,0.058262799,0.169442026,0.188358953,0.16071546,0.338554683,0.433805269,0.06674013
0.1327598,0.132565769,0.063437293,0.100018222,0.10564358,0.096583062,0.101245699,0.028173294,0.02279967,0.043051875,0.163417718,0.133114849,0.024973856,0.040771341,0.072273944,0.394587991,0.409856024,0.024755283,0.048852215,0.157019986,0.055531971,0.044461669,0.044628281,0.081394512,0.069016147
0.144015551,0.141324741,0.040494715,0.092937324,0.127749652,0.09432068,0.115679399,0.035491342,0.0278531,0.071355197,0.136024667,0.133992297,0.051530958,0.05418352,0.10093909,0.452085718,0.43373016,0.03097146,0.053374333,0.244376286,0.123059325,0.127138352,0.26298314,0.459671933,0.070260546
0.13441107,0.148504209,0.043512239,0.104803396,0.123240019,0.088139671,0.108964364,0.032961174,0.023219533,0.05424261,0.115990546,0.138684983,0.040639129,0.054085238,0.084727765,0.364252755,0.466016784,0.026387699,0.053373771,0.18724808,0.115260095,0.075134075,0.163488869,0.223990968,0.069919129
0.139125146,0.144179965,0.047972192,0.090228992,0.122378316,0.117323951,0.122278966,0.033976782,0.026310867,0.060319723,0.144544936,0.15178007,0.049137404,0.047519501,0.092398074,0.38270261,0.484321462,0.032608657,0.057704119,0.181488096,0.120033559,0.10940263,0.16629512,0.260313621,0.064897432
0.126511035,0.125919375,0.069405513,0.083626428,0.123982707,0.116616204,0.113866003,0.03469071,0.02900782,0.090629576,0.178094388,0.182141077,0.065253313,0.086207944,0.174906626,0.427900158,0.454328059,0.051791281,0.060042981,0.285166251,0.09630858,0.037011689,0.092217922,0.097700611,0.079807256
0.118837922,0.143352202,0.04874365,0.097635938,0.119704825,0.078582282,0.121273768,0.029516555,0.031264958,0.067578986,0.104693934,0.155891051,0.039012393,0.044540521,0.090210812,0.290586918,0.483975209,0.027183907,0.06014494,0.19761797,0.081699256,0.072104566,0.103936527,0.213943799,0.05407407
0.126249021,0.113123422,0.073003692,0.096698807,0.113694097,0.120433509,0.116214757,0.042697643,0.031443263,0.08673771,0.15740901,0.14565319,0.046758422,0.042226082,0.097509006,0.319363622,0.32630019,0.050378832,0.050519544,0.179667154,0.068960608,0.043535631,0.047720821,0.080414893,0.086660798
0.126516711,0.139112396,0.055800765,0.087204612,0.113497811,0.098113236,0.127549757,0.034545734,0.027692657,0.066522178,0.135789901,0.159672691,0.06548867,0.048262607,0.087526889,0.332461725,0.436705811,0.042505441,0.055036749,0.146713697,0.130991578,0.11239702,0.153265321,0.239950176,0.08158474
0.13510878,0.147859677,0.052990983,0.097657852,0.125334331,0.093447783,0.12349728,0.035124278,0.024301921,0.064255052,0.127945239,0.157633624,0.056911359,0.045989742,0.09460673,0.3505215,0.397135823,0.040974309,0.058307335,0.182307008,0.125945317,0.072823832,0.143647506,0.181601998,0.065505515
0.149501523,0.148720136,0.045940706,0.087910127,0.132361677,0.105191856,0.09638793,0.040715956,0.028945635,0.065144074,0.153392379,0.142348564,0.075241993,0.049027936,0.100767163,0.440796235,0.387510284,0.037112014,0.062283116,0.217118394,0.284916642,0.283879064,0.555788736,0.730526238,0.083415384
