0.10166533,0.116106003,0.041738674,0.058178911,0.086911386,0.05865514,0.068412237,0.024972014,0.015950034,0.036768477,0.079875306,0.107770034,0.027969333,0.025568225,0.053166267,0.245987392,0.354167361,0.021332206,0.025477769,0.111557494,0.05738859,0.056921688,0.10361656,0.138208714,0.031366917
0.101473777,0.102539857,0.032122918,0.064916795,0.087865634,0.053268873,0.052517499,0.026339709,0.017256691,0.032117364,0.079562879,0.076883823,0.034978192,0.035353004,0.04876015,0.24143141,0.246046235,0.018770022,0.033619679,0.112802278,0.129447994,0.080225352,0.162531265,0.161036014,0.03918541
0.101099317,0.106199175,0.041407837,0.059813073,0.086462172,0.068864202,0.067882028,0.029137744,0.016211038,0.037100596,0.101648462,0.110333225,0.029625018,0.031398222,0.062334365,0.261429056,0.29134674,0.021698343,0.025646272,0.11907161,0.049740217,0.046892484,0.06248665,0.089857246,0.031514393
0.104932823,0.110230623,0.050540551,0.049622545,0.096595806,0.057682955,0.061208196,0.021460576,0.019036839,0.036474856,0.10189642,0.110144098,0.037994408,0.024495711,0.055445073,0.260652558,0.33398045,0.030427106,0.024916714,0.133420669,0.271183028,0.337666385,0.448176094,0.605554343,0.034078038
0.095714363,0.105600438,0.037033745,0.057713362,0.0913626,0.051388816,0.057140018,0.026135642,0.016652269,0.039112863,0.077249544,0.080892906,0.035356247,0.029279712,0.051295423,0.244485619,0.265989767,0.020424096,0.027277271,0.121578415,0.097572931,0.077009291,0.167368251,0.187216233,0.036654975
0.103859579,0.107367767,0.041291703,0.062331914,0.087938399,0.066980425,0.070094085,0.028031559,0.016642504,0.03966926,0.089881425,0.099570548,0.030370677,0.030135297,0.057648527,0.286364152,0.332558834,0.024488534,0.032276954,0.12489468,0.063670568,0.060157439,0.093134895,0.12182687,0.035098658
0.093327143,0.105149518,0.030436884,0.064761794,0.091296993,0.050756656,0.058790289,0.025098403,0.01419177,0.032650401,0.076210486,0.092315294,0.025225594,0.033776178,0.053592547,0.225437648,0.265255962,0.014680439,0.029613049,0.109046776,0.073201685,0.065990151,0.085160708,0.115639415,0.033624749
0.100225868,0.107261916,0.028280504,0.065131623,0.094894827,0.047302797,0.049820367,0.024848695,0.014495635,0.030162143,0.074969678,0.086021192,0.023445614,0.033231749,0.053772306,0.252154557,0.311818145,0.01260597,0.028396705,0.128546443,0.064483499,0.058347838,0.107034573,0.142930687,0.035753302
0.100565273,0.109487679,0.033663883,0.053543134,0.091024551,0.045474838,0.050600885,0.028395,0.013096226,0.029289036,0.063677582,0.076174693,0.028692664,0.024821776,0.038605861,0.245901891,0.314687785,0.015222829,0.016378078,0.10588,0.085255955,0.102648418,0.164856133,0.226350872,0.026989038
0.097374915,0.086101689,0.042521452,0.058701469,0.092624483,0.056365162,0.047782514,0.025543746,0.016546004,0.033231303,0.083043404,0.083222074,0.024913112,0.027959066,0.056704255,0.215088864,0.225445621,0.020517625,0.024974418,0.11867006,0.036414052,0.028314489,0.047240344,0.076405738,0.034369841
0.105883102,0.113357648,0.036506662,0.064908217,0.092861115,0.056254291,0.063422167,0.03069817,0.016802591,0.038215998,0.072820411,0.089819739,0.036191013,0.031122418,0.049723896,0.246595267,0.327012858,0.021939719,0.028697758,0.118394244,0.107264468,0.100486911,0.210461006,0.264534,0.036290228
0.090454592,0.104358129,0.034717875,0.056861102,0.093536178,0.042973634,0.059121783,0.025541056,0.016132861,0.035551352,0.067463786,0.085141092,0.028456199,0.027245033,0.052227985,0.219081322,0.32896172,0.016908104,0.021643303,0.142549977,0.059012669,0.065581263,0.122800795,0.191065882,0.033917557
0.099743135,0.111145546,0.027212686,0.066884729,0.080613308,0.047640031,0.056869923,0.021014532,0.015295156,0.025987884,0.078694477,0.094680561,0.021962455,0.031446324,0.048472707,0.254808623,0.341896175,0.011205223,0.029714164,0.106109222,0.066786482,0.073933504,0.102640832,0.155292123,0.032442621
0.094831978,0.110827667,0.040768536,0.05482533,0.091127065,0.056746972,0.069021162,0.026362356,0.014871912,0.037422845,0.076908092,0.1017892,0.024543388,0.02605469,0.055711354,0.223051473,0.355329804,0.022678089,0.023384997,0.139622916,0.043358868,0.037759293,0.06386563,0.093593879,0.041129394
0.101704177,0.107437097,0.036924388,0.055791912,0.085460686,0.056652414,0.059419915,0.029101537,0.015296231,0.03314436,0.067918534,0.08030256,0.027981498,0.024818572,0.04548143,0.238169132,0.286898478,0.020296553,0.019522948,0.113997864,0.052608905,0.05698386,0.085906281,0.112019715,0.029852995
0.101079689,0.119539671,0.04124225,0.059767886,0.092121927,0.044537995,0.056987589,0.024226261,0.016449812,0.035922695,0.077964383,0.090881286,0.032817694,0.023971726,0.046502131,0.261613047,0.33568932,0.022533243,0.024585643,0.111399255,0.08029037,0.082091448,0.177515203,0.237552945,0.033296805
0.108214644,0.096417387,0.036311319,0.061611617,0.085811355,0.059196528,0.05412692,0.02443571,0.016284368,0.032701213,0.092373224,0.084389016,0.02428057,0.028896561,0.050339171,0.273066122,0.274907932,0.017799486,0.026696048,0.103520751,0.049735998,0.041324303,0.074801073,0.100051421,0.030764049
0.100361902,0.114552698,0.039849281,0.06312485,0.093186279,0.062779016,0.072584423,0.025605494,0.015709058,0.039595152,0.092266632,0.114111606,0.028180764,0.043026297,0.068999769,0.230416627,0.318143735,0.020543011,0.028675708,0.118687429,0.062551335,0.039744601,0.067083559,0.074923227,0.035852996
0.104084201,0.100290178,0.03698005,0.056694564,0.087668158,0.058338396,0.05630803,0.024505747,0.014764937,0.035818251,0.092933228,0.097675861,0.030231896,0.033008894,0.060024085,0.281420206,0.285531159,0.016969512,0.023207811,0.112068055,0.058984669,0.050706357,0.089844266,0.117014637,0.03089199
0.106624074,0.108262755,0.046543604,0.062806384,0.084174351,0.060644638,0.059542469,0.023699464,0.013514708,0.031541036,0.09418497,0.097865183,0.018991685,0.026095036,0.05578775,0.261455075,0.289395004,0.017973763,0.027560992,0.102624721,0.035405977,0.033937567,0.054897562,0.073978896,0.028118718
0.101241076,0.099160834,0.038568403,0.058406069,0.089613397,0.049063929,0.050969358,0.024536246,0.01522845,0.033624322,0.076972842,0.081045393,0.02934991,0.025669236,0.051287492,0.242413153,0.256779196,0.018894409,0.022919087,0.106865598,0.061222407,0.05205467,0.108099313,0.139429303,0.030453047
