0.13664773,0.143381673,0.049028064,0.073903267,0.114894758,0.056865669,0.058937124,0.033774958,0.018025515,0.037252598,0.100919818,0.100734946,0.038037549,0.033263875,0.062162388,0.382338807,0.424989208,0.017455843,0.023155379,0.140647164,0.127668717,0.14365303,0.217705806,0.283880618,0.033634298
0.114894623,0.141040991,0.055822416,0.066345313,0.124552141,0.048108204,0.061112763,0.026311658,0.017488315,0.041197549,0.084316864,0.101769065,0.027394169,0.029069843,0.061431605,0.269160142,0.326838646,0.019746536,0.017328002,0.154391936,0.055519485,0.058140777,0.109456724,0.140990706,0.028194902
0.116632245,0.141862561,0.045197968,0.072134102,0.1331258,0.043602534,0.053769568,0.031910179,0.016945284,0.037554585,0.067567052,0.085233887,0.020671459,0.029536344,0.053390932,0.240415374,0.347029792,0.014580246,0.018270924,0.163700441,0.035341389,0.037691395,0.078081021,0.110620493,0.024284305
0.156751376,0.124883872,0.052986342,0.076022916,0.120976001,0.082927965,0.058013295,0.033939861,0.019615161,0.044180396,0.105787219,0.087741435,0.030434937,0.033285516,0.058169154,0.409007256,0.337122077,0.025551469,0.028635923,0.155182003,0.059086987,0.058919249,0.111344884,0.153625675,0.042177527
0.120125869,0.14957377,0.046958578,0.077826565,0.126455573,0.050001101,0.067200249,0.03381285,0.015243583,0.037743668,0.08351299,0.097881444,0.023726651,0.039809889,0.05755703,0.245382316,0.367064696,0.021187437,0.027644195,0.131664125,0.064674615,0.050966761,0.074696785,0.084462824,0.036118105
0.138582821,0.1026885,0.070749204,0.070579498,0.122777248,0.064851387,0.048551287,0.027810467,0.02000084,0.044843122,0.096295188,0.09155025,0.034074919,0.026429728,0.059619487,0.294126594,0.265045721,0.031861729,0.024620891,0.138193901,0.076319959,0.079757916,0.169682085,0.22982558,0.034486928
0.130977342,0.141571463,0.049801782,0.080042561,0.115852035,0.057468622,0.068829584,0.030472675,0.02126496,0.035709805,0.096157263,0.114294031,0.024461861,0.029443303,0.065322117,0.282140246,0.38704224,0.020979839,0.031063904,0.152233731,0.047066952,0.043393362,0.063603655,0.092954175,0.036032896
0.142071328,0.142028834,0.037031161,0.094760845,0.121466011,0.049193128,0.05118545,0.031878526,0.019231901,0.034080198,0.089308724,0.086689317,0.027710107,0.036509658,0.054396091,0.359295863,0.36178881,0.012787783,0.040224483,0.165272138,0.079514144,0.094615231,0.19060807,0.289321004,0.031325698
0.144929211,0.135158536,0.042632087,0.075822264,0.120239705,0.05889105,0.054436896,0.032316072,0.015569102,0.035881696,0.100260942,0.099088361,0.02276399,0.035724431,0.057864725,0.366738501,0.373438253,0.014811102,0.023328276,0.150585556,0.040449622,0.040265971,0.057464125,0.084737253,0.034137833
0.132952682,0.144776532,0.050825148,0.078324847,0.117601909,0.052714058,0.057612184,0.034266803,0.018558325,0.036202548,0.076911884,0.079912115,0.03275385,0.028271319,0.049381389,0.335312879,0.376910036,0.024296858,0.02827527,0.145460766,0.108874292,0.137832641,0.193233903,0.269576965,0.025415841
0.116005678,0.15455471,0.074779309,0.066781311,0.131655547,0.060669826,0.073756523,0.035528699,0.027188579,0.04411185,0.088671176,0.124220462,0.031107902,0.028306148,0.072663073,0.261949975,0.47406476,0.031616158,0.020840065,0.186598849,0.047433411,0.072596423,0.100145273,0.177512409,0.030802024
0.13505687,0.153743361,0.029273275,0.077845913,0.116883253,0.037592978,0.047453037,0.026347454,0.014677977,0.025389318,0.07886863,0.09689097,0.014359646,0.032328502,0.053273075,0.27478152,0.384403696,0.007674894,0.018823248,0.143072907,0.03111237,0.038858314,0.045266182,0.069039934,0.019486273
0.108693323,0.141574362,0.052551806,0.080085237,0.129400038,0.050309314,0.067805216,0.027992683,0.023109792,0.048971217,0.104342436,0.139194273,0.029931379,0.036711208,0.08005218,0.251093571,0.415641058,0.01970249,0.034947673,0.15405388,0.051152763,0.033663021,0.104233844,0.151775872,0.04332947
0.132688524,0.165525656,0.076095538,0.05925642,0.111026655,0.067906012,0.099898051,0.030982135,0.020308854,0.04435062,0.11333508,0.150730709,0.034276655,0.029836082,0.071546246,0.322911298,0.453962485,0.037797249,0.015979693,0.12964062,0.087466865,0.098399269,0.126630769,0.15481139,0.024126098
0.128304255,0.118777182,0.059010015,0.071301178,0.118158195,0.054941984,0.053342973,0.032861001,0.019867912,0.041652026,0.082266705,0.097067527,0.032515041,0.029209166,0.059215042,0.276013021,0.330638339,0.027131273,0.025008726,0.142398428,0.058022237,0.057145454,0.128651547,0.177400917,0.042148998
